datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
19-01-2026 10:40,25500.4,0.12671,0.12105,0.11872729400945019,0.11492,0.11304,0.11055880426972478,0.11166,0.11259,0.11596,0.1186,0.12238,0.12702,0.13226,0.13833,0.18485063892857015,0.17857664841001825,0.17456385040326172,0.18111,0.17319,0.16441,0.15625,0.14777,0.14052,0.1292891782335393,0.12906,0.12365,0.11946,0.11466
19-01-2026 10:45,25525.55,0.11111,0.10924,0.10772,0.1078,0.10704368522236228,0.10635,0.10664,0.1084,0.11199,0.1149,0.11820101709506438,0.12381,0.12913,0.1355,0.20887,0.20024,0.19115565718414781,0.18344,0.17591,0.16744,0.15888,0.15089,0.14323,0.1369931069063049,0.13255,0.12684,0.12298,0.11823
19-01-2026 10:50,25515.9,0.11522797787886982,0.11866,0.1148,0.113,0.11051,0.10984,0.10947,0.11058,0.11388,0.11648,0.11948104401351402,0.12544,0.13063,0.13669,0.20749,0.19889,0.19183,0.1828,0.17492,0.16565,0.15761,0.14864,0.14145,0.13566,0.1298,0.12429,0.11994,0.11616022257136382
19-01-2026 10:55,25526.35,0.13233,0.12637,0.1266812770545047,0.11995064207248557,0.1144,0.1118,0.11078,0.11234212181907033,0.11317567499966866,0.11657,0.12053,0.12501,0.12999,0.13624,0.20857,0.19956,0.19221,0.17297769944045085,0.17648723204878475,0.16603,0.15766,0.14322633626625614,0.14085,0.13438,0.12854,0.12257,0.11808,0.11313
19-01-2026 11:00,25550.1,0.12151,0.11932,0.11543151849178189,0.11367,0.11488434871417677,0.11359284134295396,0.11186602966014661,0.10928,0.11236,0.11481,0.1185,0.11991072825300926,0.12812,0.1289920745808465,0.21143,0.1927046229127268,0.1943,0.18508,0.17745,0.16863,0.15576438520281233,0.15139,0.14332,0.13704,0.13131,0.12541,0.12046,0.1154
19-01-2026 11:05,25561.85,0.10899,0.10138,0.10069,0.10252,0.10984012712899746,0.10169,0.10215,0.10318,0.10665,0.10970038926799817,0.11449,0.11959,0.12517,0.13184,0.20205930465377492,0.1992696488121257,0.19516,0.18634,0.17262787199168186,0.17074,0.16283,0.1461729581468427,0.14716,0.14106,0.13515,0.12992,0.12089739546491074,0.12077
19-01-2026 11:10,25540.3,0.11046,0.11083,0.10827,0.10789,0.10588,0.10491,0.10375962062954966,0.10638,0.10954,0.11268,0.11737,0.1223,0.12767,0.13403,0.20769,0.20022,0.19262,0.18414,0.17678,0.16983421537304863,0.16,0.15135,0.14463,0.138,0.13236,0.12694,0.12227,0.11743
19-01-2026 11:15,25533.8,0.10798,0.10731,0.1053,0.10503,0.1036,0.10349,0.10402,0.10558,0.10894,0.11228,0.11706,0.12214,0.12774,0.13422,0.2066,0.19961,0.19276,0.18385,0.17612,0.16777,0.16044089310501647,0.1518449491889591,0.1439599966484415,0.13705757037770544,0.13327,0.12465816878757076,0.12329,0.11378256819806136
19-01-2026 11:20,25513.75,0.12529,0.11862,0.11037308069737,0.10937246199060964,0.10825529114666523,0.10728907031012475,0.109,0.10982,0.11303,0.11594,0.11970456816326937,0.12359785343571551,0.13082,0.13599502617552053,0.20025103859795393,0.19808,0.19148,0.18214,0.17366612379360852,0.16531585955030803,0.15801,0.14906046497305184,0.14218,0.13622,0.13042,0.12503915503365573,0.12023,0.11555
19-01-2026 11:25,25514.95,0.12155,0.11439770020371723,0.11206649575566818,0.11269,0.11016,0.10919,0.10884,0.10989,0.11307,0.11606,0.12056,0.12524,0.13056,0.13686,0.20677,0.19908,0.19201,0.18296,0.17563,0.16681,0.15861,0.1503,0.14252,0.13653,0.13071,0.12388633212708516,0.12058,0.11544
19-01-2026 11:30,25517.75,0.1164,0.11895,0.11447,0.11132808249685124,0.11014,0.10824463005191579,0.10842,0.10934,0.11251,0.11579,0.12019,0.1249,0.13011,0.13680991856353514,0.20709,0.1994,0.19234,0.18293176639051853,0.1754,0.16715,0.15874,0.15046,0.14224308141440392,0.13664,0.131,0.12433341742314724,0.12000315268142624,0.11537
19-01-2026 11:35,25523.55,0.13105,0.12514,0.11925,0.11609,0.11285,0.11088,0.10572306354443907,0.1104,0.1108700445949906,0.11588,0.11849229635963832,0.12378428725697854,0.12762557229003843,0.13378965476599594,0.20675,0.19709109010791007,0.19187,0.18327,0.17488,0.16705,0.15852,0.14979,0.14413121272333057,0.13564,0.12973,0.12382,0.119,0.11349
19-01-2026 11:40,25536.55,0.12496,0.12074,0.11594,0.11329,0.11037,0.10856,0.10765,0.10846,0.11115,0.11382,0.11815,0.12287,0.12793,0.13466,0.20479399026314057,0.20095,0.19398,0.18550259917044648,0.17447648632219104,0.16824,0.15825127211818754,0.15023305600254322,0.14335,0.13701,0.1309,0.12512,0.12048,0.11487307725287388
19-01-2026 11:45,25537.25,0.11701,0.11709,0.11663665834060088,0.11106,0.10883,0.10754,0.10676,0.10777,0.11073,0.11367,0.11808,0.1229,0.12826,0.13492,0.20866,0.20064,0.19372,0.18477,0.177,0.16396867647335867,0.16057,0.15202,0.14431,0.13781,0.13158,0.1257,0.12097,0.11573
19-01-2026 11:50,25541.5,0.10974773537148313,0.11365,0.11364,0.1105,0.10792,0.1068,0.10637,0.1072,0.11035,0.11317,0.11783,0.1219638558765219,0.12762,0.13443,0.20815,0.20067,0.19268,0.18491,0.17719,0.16884,0.16039,0.15234,0.14483113913874957,0.13809,0.13205,0.12577,0.12127,0.11592
19-01-2026 11:55,25540.75,0.10867,0.10743,0.10536,0.10369,0.10266,0.10272,0.10312,0.1060669620082602,0.10829,0.11183,0.11688396970749397,0.12165,0.12697,0.13378,0.2079477231533867,0.2002,0.19379,0.18487,0.17745,0.16873003886166787,0.1608,0.1518033215795728,0.14437711462373481,0.13833966041879223,0.1331,0.12732,0.12284,0.11794
19-01-2026 12:00,25527.0,0.10974,0.10841,0.10674,0.10549,0.10385,0.10401,0.10449,0.10618,0.11004,0.11478262735137544,0.11844,0.12351,0.12899,0.13218508839297813,0.2073,0.20016,0.19242,0.18348,0.1743175278782156,0.16289638644538004,0.15509792527114008,0.14707154645519482,0.14449,0.13623130499941372,0.13228,0.12672,0.12091832931767027,0.11728
19-01-2026 12:05,25522.1,0.12219668565547429,0.11073,0.11370616874309575,0.11133062588813564,0.10508,0.1078011211677887,0.10558,0.10727,0.11101,0.11507728776261203,0.11940312972902947,0.1243,0.12967366157700494,0.13635964691094257,0.20782,0.19988134435491783,0.1927,0.18434,0.17697,0.16887,0.1593689939408861,0.15061994696344955,0.14489,0.13817,0.13251,0.12657,0.12221,0.11694
19-01-2026 12:10,25521.0,0.12433,0.11889,0.11494,0.11236,0.10676298281302947,0.10817,0.10804,0.10903,0.1125,0.11537,0.11986,0.1248,0.12991396591880577,0.13657,0.20775,0.19953489175706984,0.19335,0.18459,0.17717,0.16903,0.16024,0.15184,0.14431,0.13714,0.131,0.1247,0.11998,0.11443
19-01-2026 12:15,25533.2,0.13678,0.12256,0.11838,0.11453,0.11132,0.10931,0.10839,0.10893,0.11202,0.1148,0.11916,0.12362,0.12856,0.13528,0.20755,0.20085621507945317,0.19279,0.1851491655679778,0.17679,0.16843275036334493,0.15986,0.15134,0.14366,0.13692,0.13042,0.12428,0.11911,0.11353
19-01-2026 12:20,25542.4,0.11411,0.1095959943611104,0.10266,0.10198,0.10102,0.10115,0.10161,0.10353,0.10747,0.11081,0.11733098579080867,0.12093,0.12651,0.13326,0.20594829255470953,0.20187,0.1949,0.18591,0.17898,0.1707,0.16021606500887364,0.15342,0.14596,0.13906,0.13334,0.12723,0.12264,0.11683973932798206
19-01-2026 12:25,25526.05,0.11773,0.11337,0.11022,0.10788,0.1059,0.10845679575995668,0.10506,0.10649,0.10989,0.11301,0.11802,0.12303,0.12859,0.13131028278566936,0.2081108675795222,0.20069,0.19363,0.18491,0.17726,0.16944,0.16091,0.15195,0.14452,0.13732,0.13175,0.12558,0.12117,0.11557
19-01-2026 12:30,25524.6,0.1156,0.11206,0.11411350371830163,0.10649,0.10471,0.10398,0.10478,0.10605,0.10988,0.11311,0.11825,0.12325,0.12894,0.1336455523798334,0.20828,0.19760547838848846,0.19352,0.18479,0.17714,0.1680470136476507,0.16056,0.15076513046596668,0.14437,0.13743,0.13158,0.12566,0.12152736128252255,0.11576
19-01-2026 12:35,25520.4,0.11317,0.1140851951829962,0.10806,0.10634,0.10473,0.10458,0.10512,0.10677,0.11044,0.11385,0.11905,0.12427,0.12963,0.13648,0.2079,0.20021,0.19313,0.18350289027366393,0.17581738396612925,0.16889,0.15884507274081675,0.15193,0.1447,0.13554393028280592,0.13223,0.12613,0.11930447776197578,0.1169
19-01-2026 12:40,25513.2,0.12541,0.11795,0.11543,0.11233,0.10978,0.10921218826255895,0.10900960450963941,0.10951,0.1127,0.11583,0.12062,0.12569,0.13085012744577296,0.13754,0.1962802465354356,0.19952,0.19169,0.18334,0.17599,0.16763,0.15912,0.14958,0.14208,0.13552,0.12947,0.12357,0.11899,0.11338
19-01-2026 12:45,25525.45,0.11245,0.11086,0.10752,0.10625,0.1046,0.10419,0.1049,0.10643,0.11171978070470061,0.11462734391771995,0.1183,0.12333,0.1283100917334168,0.13545,0.20849,0.20163,0.19299,0.18466,0.17734,0.16901,0.15942,0.15063,0.14358,0.13708,0.13145,0.12577,0.12132,0.11637
19-01-2026 12:50,25519.95,0.13225,0.12577,0.11927,0.11491,0.11157,0.10981,0.10898,0.10782256373173474,0.11256,0.11547,0.12006,0.12495,0.13004,0.1366208898133694,0.20756895688903157,0.19944,0.19209,0.18312,0.17598677602079157,0.16716,0.15768,0.14943,0.14178,0.13477,0.12875,0.12287,0.11815,0.11251
19-01-2026 12:55,25545.2,0.11676,0.11437,0.11059,0.10847,0.10618,0.11038356800560299,0.10519,0.10619,0.11173815037849387,0.11253,0.11723,0.12192,0.12727,0.13345,0.21005,0.19414824005149786,0.19547,0.1810151103463373,0.17924,0.16238870338800895,0.15941949534229571,0.15071949389050007,0.14532,0.13479132044073974,0.13208,0.12633,0.12177,0.11427210619074268
19-01-2026 13:00,25548.85,0.10962,0.11163,0.12094920692672198,0.10731,0.11762511826388067,0.10433,0.10439,0.11064260801074392,0.10896,0.11199,0.1184265403063686,0.12166,0.12697,0.12673997847266125,0.21235,0.1894018802315866,0.18565841441273886,0.18855,0.18082,0.17245,0.1535327470354605,0.15421,0.14696,0.13613345094493728,0.1335,0.1276,0.12278,0.11719
19-01-2026 13:05,25553.0,0.11105,0.1082,0.10615,0.10522,0.10357,0.1020993446060206,0.10356,0.10459,0.10837,0.11157,0.11633,0.12113,0.12647,0.13272,0.21327,0.20541,0.19782,0.18902,0.18215,0.17319,0.16354,0.15452,0.1469714336455248,0.1398,0.13362,0.12765,0.12291,0.11893318223001298
19-01-2026 13:10,25544.5,0.10337,0.10265,0.10198,0.1013,0.10012,0.10054,0.10159,0.1032,0.10731,0.11082,0.11840458804188313,0.12206359356907354,0.12627,0.13267,0.20026102933319373,0.1950619501922069,0.19734,0.18881,0.18155,0.17253,0.15933589809480564,0.1507489086481453,0.14111741946621398,0.13947,0.13366,0.12777,0.12327,0.11802
19-01-2026 13:15,25530.5,0.12054,0.11933,0.11433,0.11157,0.1088,0.10705,0.10690728507142204,0.10769,0.11106,0.11411,0.11878,0.12347,0.12873,0.13503,0.21156,0.20401,0.19485,0.18673,0.17924,0.17003,0.16063,0.1516,0.14386,0.13678,0.1306,0.12447,0.11935,0.11371
19-01-2026 13:20,25540.05,0.11133236543285033,0.10854,0.10901572021903717,0.1046,0.10267,0.10224,0.10289,0.10447,0.1084,0.11177,0.1165,0.12158,0.12702,0.13326,0.21433,0.20503,0.1966,0.18842,0.18086,0.17187,0.1593600158482162,0.15391,0.14603,0.13924,0.13201090458236456,0.12641571471996305,0.12183173436423987,0.11691
19-01-2026 13:25,25531.0,0.11509,0.11809162555618116,0.11268391236603517,0.10686,0.10463,0.10398,0.10429,0.10809262274831269,0.10936,0.11284,0.11758139530925922,0.12271,0.12805,0.13312700177271913,0.21303,0.19937807178535685,0.19606,0.18782,0.17992,0.17115,0.16142,0.15289,0.14481,0.13759,0.13151,0.12532,0.11919203463190013,0.11497
19-01-2026 13:30,25535.2,0.12707,0.12045,0.11491,0.11121,0.10838,0.10671,0.1071706871585184,0.10745,0.11038,0.11301371274124641,0.11785,0.12157242622478825,0.12795,0.1328585139710892,0.21217,0.20341,0.19546,0.18734,0.17957,0.16653507122783373,0.16126,0.15263,0.14467,0.1373,0.13107,0.12426460946440544,0.11976,0.11399154144594463
19-01-2026 13:35,25552.1,0.11146,0.11216,0.10796,0.10693,0.10432,0.10337,0.10342,0.1046,0.1082,0.11146,0.11460353013007771,0.1209,0.12659191011308707,0.13269,0.21298,0.20558,0.19688,0.18916,0.18172,0.17305,0.1613370994766654,0.15501,0.14706,0.13943,0.13343,0.1301890553790473,0.12225,0.11648
19-01-2026 13:40,25558.15,0.10084,0.10274344992935368,0.10424978262916539,0.10217,0.10226405872570879,0.10044,0.10425460387046592,0.10301858881182402,0.10605,0.10954,0.11444,0.11938,0.12445,0.1312,0.21455,0.20664,0.19828,0.18984,0.18241,0.17425,0.16413,0.15593,0.14815,0.1405,0.13288209938081313,0.12854,0.12393,0.11829
19-01-2026 13:45,25544.95,0.14487,0.13666,0.12756,0.11268567515786439,0.11614,0.11251,0.11062,0.11052,0.11243,0.11496,0.11903,0.12358,0.12837,0.12605456739094248,0.20948,0.20197,0.19316,0.18546,0.1781,0.16053645741899805,0.16012,0.15118,0.14295,0.1339441684312837,0.12862,0.12181,0.11596,0.11395004870383174
19-01-2026 13:50,25583.5,0.12838,0.12116,0.12209245045083879,0.11228,0.10902,0.1134736457961534,0.10557,0.10556,0.10766,0.11011,0.10994330687204205,0.11876,0.12347,0.12958,0.21282,0.18281064660455013,0.19832,0.18915,0.16544157991972336,0.17343,0.16467,0.15624,0.14823,0.14042,0.13434,0.12716,0.12208,0.11371550337308521
19-01-2026 13:55,25602.3,0.1106,0.1098,0.10677,0.104,0.10309616034258964,0.10338478552267709,0.09791906121535339,0.0993912201195709,0.10419,0.10667,0.10828395490918286,0.11533,0.12046,0.12655,0.2172,0.20913,0.20067,0.19324,0.18519,0.17687,0.16751,0.1586396920251754,0.15109657891502284,0.14258,0.136,0.12898,0.12389,0.11756
19-01-2026 14:00,25605.6,0.12322,0.10451867842333973,0.12019,0.11659,0.11217,0.10884,0.09788138934833444,0.09898066782178362,0.10793,0.10332763427526707,0.11282,0.11712,0.12165,0.12738,0.21757,0.20907,0.20144,0.19273869661386736,0.18558,0.17699,0.16718,0.15838,0.15118956943980183,0.14124,0.13488,0.1275,0.12188,0.11534
19-01-2026 14:05,25625.95,0.12169,0.11189,0.10482699583678513,0.10345,0.10222,0.10043,0.09994,0.09999,0.10203,0.10432,0.10822,0.11282,0.11773,0.1189581051428712,0.19412922063961563,0.21071,0.20395,0.19544,0.16877562924363881,0.17924,0.16971,0.15372167189895447,0.15254,0.14421,0.13787,0.13055,0.12125924134440295,0.11896
19-01-2026 14:10,25615.15,0.14250397788362634,0.09995,0.09965,0.09834,0.09748,0.09712,0.09703,0.0976,0.10044,0.10772279101940378,0.10738,0.11256,0.11777,0.12431,0.22004,0.21226,0.20365,0.19573,0.18818,0.17891,0.16640993339854987,0.15303508431733992,0.15187,0.1439,0.13771,0.13078,0.12572,0.11855704292981112
19-01-2026 14:15,25589.9,0.13766,0.13118,0.12342,0.11812,0.11379,0.11051,0.10828,0.10703,0.10803,0.10946,0.11277,0.11743,0.11465668892772476,0.12803,0.19754200070114364,0.20806,0.20148,0.17687902736143654,0.16507906242728426,0.1762,0.16675,0.14682737889412806,0.14877,0.13511130593373868,0.13311101975942655,0.12657,0.12068,0.11899489914237638
19-01-2026 14:20,25610.85,0.11315,0.11321,0.10957,0.10694,0.10476,0.10277,0.10251123158992849,0.10149,0.10608454956592202,0.10535,0.10893,0.1136,0.11863,0.12504,0.21923,0.21064,0.2033,0.19293,0.18167219086799472,0.17771,0.16863,0.15558938235279515,0.15143,0.14296,0.13683,0.1295,0.1243,0.11837
19-01-2026 14:25,25607.6,0.10579,0.10267,0.10032,0.10001,0.09933,0.10667080196048857,0.0982,0.10135952887913903,0.10647612713728566,0.10301,0.10743,0.11224,0.11779,0.12574337688221066,0.21751,0.21036,0.20195636714621726,0.19334,0.18599,0.17685,0.16782,0.15877,0.15127,0.14339,0.13723,0.13016,0.12514,0.11767237509765349
19-01-2026 14:30,25603.8,0.12084,0.11134,0.10881,0.10532,0.10358,0.10147,0.1003,0.10042,0.1026,0.10453,0.10834,0.1135,0.11882,0.12533,0.21718,0.20826,0.20189,0.19246193723767896,0.18532,0.17648360449098296,0.16768,0.15837,0.15067,0.14351859019531596,0.13727761837547775,0.12894,0.12526692418553795,0.11796
19-01-2026 14:35,25599.55,0.12345,0.12152,0.11567,0.11125,0.10814,0.10541,0.09834023305968925,0.10339,0.10504,0.10474886401050502,0.11035,0.11404213789145816,0.1185664263156869,0.12651,0.21577253454044207,0.20833,0.2015,0.19188,0.18429,0.1721265228140344,0.167,0.15792,0.15039,0.142,0.13561,0.1285,0.12525950221549584,0.11684
19-01-2026 14:40,25614.95,0.14719339134614168,0.10885,0.10565,0.10395,0.10221,0.10078,0.09969,0.09987,0.1021,0.10379,0.10764,0.11244,0.11784,0.1245,0.21837,0.20946,0.1866387486148623,0.19316,0.18627,0.16473573882748066,0.16874,0.1597,0.15185,0.1427098077965088,0.13747,0.13037,0.12507,0.1193
19-01-2026 14:45,25620.55,0.11037,0.10708,0.10642,0.10373,0.10236,0.10072,0.10166625867257044,0.10005,0.10193261550151837,0.10383,0.10731,0.11241,0.1174,0.124,0.21897,0.18600258062695413,0.20335,0.17880765608003635,0.18659,0.17784,0.15145631083465114,0.16058,0.14620454877812025,0.14412,0.12784982328790043,0.1307,0.12563,0.11969
19-01-2026 14:50,25623.15,0.1085,0.11035,0.10789,0.10536,0.10345,0.1041359101359808,0.1008,0.10025,0.10186,0.10386,0.10726,0.11208,0.11747,0.12387,0.22025,0.21127,0.1867785289435876,0.19481,0.16915091784526007,0.17899,0.16996,0.15719388374244941,0.15287,0.14462,0.1383,0.13097,0.12523,0.11761961257389326
19-01-2026 14:55,25624.2,0.10733,0.11261931760259035,0.10904572857969606,0.10127,0.09954,0.09874,0.09781,0.09807,0.10234642503947232,0.10401275352766073,0.10572,0.11066,0.1161,0.123,0.20155617718709926,0.21316,0.20647,0.19636,0.1889,0.17969,0.15984278992595927,0.16236,0.15414,0.14574,0.13925,0.1319,0.12646,0.11994
19-01-2026 15:00,25629.95,0.07571,0.08335,0.08974,0.09084,0.10333855119750289,0.09157,0.092,0.09314,0.10138558498443297,0.09833,0.10272,0.10621092181880905,0.1141,0.12154,0.22197,0.21378,0.2071,0.197,0.19015,0.16117641692491985,0.17272,0.16368,0.15576,0.14772,0.14142,0.1343,0.11858661777706543,0.12304
19-01-2026 15:05,25604.15,0.09258,0.09554,0.09658,0.09568,0.09561,0.1028165671217974,0.09489,0.09552,0.10381907768950385,0.10054,0.10469,0.11057,0.11936080325350734,0.12372,0.21802,0.20862084573427636,0.20222,0.19224,0.18469,0.17621,0.16796,0.1595,0.15167,0.14429,0.13815,0.13117,0.12627,0.1205
19-01-2026 15:10,25595.95,0.09948,0.10101,0.10084,0.09878,0.09738,0.09655,0.10207676457613299,0.09673,0.09952,0.10683390521118943,0.10649,0.11201,0.11776,0.12506,0.21773,0.20871,0.20256,0.1850551082021046,0.18448,0.1690649054721927,0.16875,0.16006,0.15216,0.14468,0.13511255840128486,0.13201,0.12721,0.12057
19-01-2026 15:15,25590.9,0.07844,0.12778807023967606,0.11744320355089308,0.09114,0.09153,0.09184,0.09221,0.09384,0.09699,0.10038,0.11081951487181045,0.11103,0.11673,0.12435,0.21822,0.20996,0.20319,0.19338,0.16768293981842092,0.17701,0.1570166047739744,0.14732157376770652,0.14490639233646646,0.136289683682155,0.1394,0.1332,0.12822,0.12252
19-01-2026 15:20,25561.25,0.1213371030059951,0.09787,0.09795,0.09701,0.09614,0.09589,0.1098170948103144,0.097,0.10062,0.10386,0.10847,0.11473,0.12446953003519455,0.13090111978731067,0.21484,0.20616,0.19979,0.18962,0.18234,0.17327,0.16539,0.14832288361539026,0.14912,0.1416,0.13589,0.12968,0.12511,0.11944
19-01-2026 15:25,25558.3,0.09554,0.09861,0.09696,0.09634,0.09561,0.09436,0.10396300362132681,0.09501,0.09899,0.10247,0.10776,0.11987978514121879,0.12024,0.12882,0.21267,0.20797,0.19916,0.18901,0.18177,0.16944691282573404,0.16067020770747736,0.1576,0.14997,0.13819399403430452,0.13666,0.13105,0.12566,0.12062
20-01-2026 09:15,25559.3,0.105677309897843,0.10782,0.10653,0.11226590943767918,0.10309,0.1019,0.1017,0.10278,0.10608,0.10934,0.11365912499760639,0.11783959998595125,0.1215432712790554,0.13346,0.21699,0.2019719689267951,0.19314515201561017,0.17915763527032003,0.18281,0.17515,0.15928569464180098,0.15866,0.14211665402002327,0.14448,0.13891,0.13211,0.12705,0.12128
20-01-2026 09:20,25552.55,0.11574452172117251,0.08687,0.11014911993670432,0.10887348773997815,0.09326,0.09455,0.10556441578054866,0.0986,0.10298,0.10721,0.11258,0.11994677663396311,0.1258,0.13053927849643296,0.21040361887185657,0.20639,0.19586325925580447,0.18967,0.18249,0.17475,0.16647,0.15859,0.15205,0.1377960892484056,0.14001,0.13427,0.12977,0.12469
20-01-2026 09:25,25506.85,0.10561,0.10672,0.11994278879836542,0.10338,0.10249,0.10253,0.10265,0.10513,0.10934,0.11327,0.11882,0.1255,0.13235,0.14021,0.2123,0.18023340825552367,0.19446,0.18606,0.17821,0.17054,0.16225,0.1547,0.14799,0.1406,0.13579,0.13023,0.11451081328193531,0.12043
20-01-2026 09:30,25488.8,0.11948,0.11639,0.11324,0.11045,0.10868,0.10942431072235548,0.10704,0.1092,0.11322,0.11306414203941326,0.1223,0.12036536439982157,0.1357,0.14346,0.21217,0.1887932096737172,0.19305,0.18456,0.17625,0.16882,0.15898559836262377,0.15211,0.14485,0.13766,0.12785276681595006,0.12653,0.12177,0.1169
20-01-2026 09:35,25481.8,0.11002352623089283,0.10612,0.10606,0.10502,0.10486,0.10399839446098248,0.10688500679361003,0.10807,0.11262,0.11688,0.12040271869585423,0.12934,0.13647,0.14437,0.21414,0.20424,0.195,0.18618,0.17789,0.16979,0.16114,0.15275250877776306,0.14609,0.13917,0.1344,0.12895,0.12492,0.12093
20-01-2026 09:40,25461.45,0.1239,0.12095,0.1183,0.115,0.11282,0.1114,0.11103,0.10874436689107615,0.11716,0.11684705311477374,0.1228067104976509,0.1328,0.1361522803599019,0.14751,0.21449423407296092,0.20484,0.19571,0.1866729906843938,0.17786,0.1694,0.16066,0.15234,0.14484,0.13754,0.13193,0.12643,0.11808178692817842,0.11715
20-01-2026 09:45,25463.25,0.11886,0.11763,0.11452,0.10913575165771244,0.11093,0.11004,0.10994,0.11251,0.11668,0.12084,0.12269246669899282,0.12923099040922884,0.13976,0.14772,0.21617,0.2068,0.19749,0.18816,0.17992,0.17097,0.16206,0.15357,0.14623,0.13888,0.12815732988109874,0.12791,0.12344,0.11877
20-01-2026 09:50,25462.3,0.12099633718515998,0.10359,0.10437,0.1047,0.10478,0.10524,0.10628,0.10976,0.11486,0.11966,0.12551,0.13248,0.13991,0.14806,0.21566,0.20717,0.19781,0.18694186948155125,0.17986,0.17141,0.16265,0.15482,0.14771,0.14109,0.13045366532138092,0.13128,0.12741,0.11663276554309442
20-01-2026 09:55,25459.95,0.12017,0.11734,0.11509,0.11309,0.11168,0.11066,0.11082,0.11301,0.11729,0.12141,0.12645,0.13352,0.13992,0.1482,0.21354,0.20522760399148965,0.19488,0.18689799915097438,0.17719,0.16798,0.15917,0.15126,0.14375,0.13703,0.1318,0.12653,0.12163068557519459,0.1189
20-01-2026 10:00,25467.2,0.10874534801540409,0.11817,0.10644753853742499,0.11298,0.11161,0.10389360786814049,0.11064,0.11255,0.11189132348010399,0.12051,0.12206749644029176,0.13244,0.13902,0.14695,0.21533,0.20460977662859797,0.19651,0.1877,0.1793,0.17022,0.1615,0.15279,0.14316080768107328,0.1359527062585309,0.13245,0.12718,0.12286,0.11927
20-01-2026 10:05,25465.6,0.12575,0.12217,0.11847,0.1155,0.11323,0.11169,0.11138,0.11299,0.11669,0.11682970766859178,0.12209231428592676,0.13143,0.13808,0.14296271881213773,0.21274,0.20373,0.19436,0.1854,0.17664,0.16787,0.15919,0.15038,0.14302,0.13565,0.1304,0.1248,0.1205,0.11612
20-01-2026 10:10,25484.8,0.1074,0.10682,0.10632,0.10583,0.10569,0.10526,0.10616,0.10868,0.11282,0.11673,0.12245,0.12917,0.13582,0.13301566318372796,0.21481,0.20536,0.19732,0.1883,0.18013,0.17126,0.16273,0.15463,0.14738,0.14062,0.13526,0.12427886271341286,0.12609,0.11601867213173092
20-01-2026 10:15,25468.6,0.12772,0.12327,0.11949,0.11605,0.11314,0.11173,0.10902770521199946,0.11295,0.11646,0.11995,0.12512,0.1299684715596129,0.13793,0.1461,0.21212,0.20321,0.19635302405592053,0.18619,0.17738,0.16858,0.16035,0.15144,0.14432,0.13723,0.1311,0.12532,0.12078,0.11595
20-01-2026 10:20,25485.6,0.11154,0.10884,0.10774,0.10619,0.10572,0.11141090106093555,0.10573,0.10814,0.11145324980306817,0.11595,0.12138,0.12801,0.13389,0.1418,0.21395,0.20507,0.19666,0.16976495746307158,0.17934,0.1703,0.16192,0.15335,0.14566,0.13856,0.13311,0.1275,0.12343,0.11945
20-01-2026 10:25,25487.25,0.10661,0.10795,0.10761,0.10587,0.10469,0.10423,0.10766414516708968,0.10713,0.11101,0.1149,0.11494875649729885,0.12653,0.1219458402987783,0.14058,0.18754565908605272,0.20576,0.19731,0.18871,0.17989,0.1711,0.16216,0.15401,0.14591,0.1364544153541802,0.13349,0.12787,0.11685727170896644,0.11984
20-01-2026 10:30,25478.75,0.11189,0.11147,0.10921,0.10756413688374174,0.10666,0.1061793295736484,0.10726339199409683,0.10901,0.11309,0.11659,0.12183,0.12783,0.13375,0.14165,0.21488,0.2008692085510904,0.1928669120363116,0.18781,0.17961,0.16727877002623862,0.16191,0.15362,0.14269828670520718,0.13855,0.13287,0.12723,0.12353,0.1192
20-01-2026 10:35,25473.7,0.11979933584123317,0.12579,0.11418411328505637,0.1168,0.11332,0.11134,0.11109,0.10900213385311898,0.11489,0.11793,0.12257,0.12839,0.13405,0.14165,0.21389,0.20442,0.19551,0.18693,0.17812,0.16518614880978325,0.16038,0.152,0.14354,0.13397741761687443,0.13003,0.12406,0.11976,0.11477
20-01-2026 10:40,25492.55,0.10672,0.1075,0.10644,0.10503,0.10373,0.10351,0.10944646109868301,0.10662,0.11071733897289744,0.11392,0.11913,0.12533,0.13116,0.13874,0.21694,0.20647,0.17772720985080034,0.18906,0.18062,0.15477107162775772,0.16265,0.1537,0.14615,0.13932,0.1333,0.12777,0.12399,0.11969
